#/**
#  *
#  * Korean message catalog
#  *
#  * GForge: Breaking Down the Barriers to Open Source Development
#  * http://gforge.org
#  *
#  * @version   $Id$
#  *
#  */
#
# ChangeLog:
#
# 2001-01-15	Kim SeungBaeck	<kongsi@users.sourceforge.net>
#   * Initial translation
#
# 2002-03-27~current	Soon-Son Kwon	<kss@kldp.org> (maintainer)
#
#   * Contributors:	Kim Sung Hun(hunkim of kldp.net)
#					Yun-young Lee (lseeker of kldp.net)
#					손경욱 (hey of kldp.net)
#
#   * Notable Changes:	Complete Rework based on the newest Base.tab
#						Changed fontname from gulim to 굴림체 to 
#						prevent ugly screen on mozilla
# 

scm_index	title	CVS
search	title	찾기
searchbox	forum	이 게시판
searchbox	people	사람
searchbox	search	찾기
searchbox	skill	스킬
searchbox	softwaregroup	소프트웨어/프로젝트
searchbox	task	임무
sendmessage	about_blurb	스팸을 줄이기 위해 아래 양식을 사용합니다.<p>아래 양식을 모두 제대로 채워 주십시오. 만약 그렇지 않다면 수신인이 제대로 응답하지 못하게 될 수도 있습니다.<p><font color="red"><b>만약 어떤 도움을 요청하는 경우라면:</b> 사이트 관련 문서를 읽어 보셨습니까? 여러분의 <b>사용자 ID</b>와 <b>이름</b>을 제대로 명시하셨는지요? 어느 특정 프로젝트에 관한 것이라면 <b>프로젝트 ID</b> (<b>그룹 ID</b>) 및 <b>프로젝트 이름</b>을 명시해 주시기 바랍니다.</font>
sendmessage	contact	연락처
sendmessage	email	보내는 사람 이메일 주소
sendmessage	email_only_to	You can only send to addresses 
sendmessage	error_user_not_exist	오류 - 존재하지 않는 사용자입니다.
sendmessage	error_variables	오류 - 입력하지 않은 부분이 있습니다.
sendmessage	message	본문
sendmessage	message_sent	메일이 발송되었습니다.
sendmessage	name	보내는 사람 이름
sendmessage	send	메일 보내기
sendmessage	subject	제목
sendmessage	title	메일 보내기: $1
session	cannotinit	오류 - 세션을 초기화할 수 없습니다
session	deleted	Account 삭제되었습니다
session	invalidpasswd	비밀번호나 사용자 이름이 틀렸습니다
session	missingpasswd	비밀번호나 사용자 이름이 없습니다
session	notactive	활성화되지 않은 계정입니다
session	pending	유보되어 있는 계정입니다
session	suspended	정지되어 있는 계정입니다
snippet	title	코드 라이브러리
snippet_add_snippet_to_package	section	코드 라이브러리
snippet_add_snippet_to_package	title	패키지에 코드 추가
snippet_addversion	browse_the_library	<strong>Browse the library</strong> to find the snippets you want to add, then add them using the new window link shown above.
snippet_addversion	changes	Changes:
snippet_addversion	error_doing_snippet_package_version_insert	ERROR DOING SNIPPET PACKAGE VERSION INSERT!
snippet_addversion	error_doing_snippet_version_insert	ERROR DOING SNIPPET VERSION INSERT!
snippet_addversion	error_go_back_and_fill_in_all	Error - Go back and fill in all the information
snippet_addversion	error_snippet_doesnt_exist	Error, Error - snippet doesn't exist
snippet_addversion	error_snippet_package_doesnt_exist	Error, Error - snippet_package doesn't exist
snippet_addversion	error_url_or_form	Error, Error - was the URL or form mangled??	
snippet_addversion	if_new_window_opened	If a new window opened, use it to add snippets to your package. If a new window did not open, use the following link to add to your package BEFORE you leave this page.
snippet_addversion	if_you_have_modified	If you have modified a version of a package and you feel it is significant enough to share with others, please do so.
snippet_addversion	if_you_have_modified_a_version	If you have modified a version of a snippet and you feel it is significant enough to share with others, please do so.
snippet_addversion	important	IMPORTANT!
snippet_addversion	link_add_snippets_to_package	Add Snippets To Package
snippet_addversion	make_sure_all_info_is_complete	Make sure all info is complete and accurate
snippet_addversion	paste_the_code_here	Paste the Code Here:
snippet_addversion	section	코드 라이브러리
snippet_addversion	snippet_package_version_added_successfully	Snippet Package Version Added Successfully.
snippet_addversion	snippet_version_added_successfully	Snippet Version Added Successfully.
snippet_addversion	submit	SUBMIT
snippet_addversion	title	새 버전 올리기
snippet_addversion	title_add_snippet_to_package	Add Snippets to Package
snippet_addversion	title_submit_a_new_snippet_package	Submit A New Snippet Package
snippet_addversion	title_submit_a_new_snippet_version	Submit A New Snippet Version
snippet_addversion	version	Version:
snippet_browse	creator	Creator
snippet_browse	error_bad_url	Error, Error - bad url?
snippet_browse	no_snippets_found	No snippets found
snippet_browse	packages_of_snippets	Packages Of Snippets
snippet_browse	section	코드 라이브러리
snippet_browse	snippet_by_category	Snippets by category: $1
snippet_browse	snippet_id	Snippet ID
snippet_browse	snippet_title	Title
snippet_browse	snippets	Snippets
snippet_browse	snippets_by_language	Snippets by language: $1
snippet_browse	title	코드 둘러보기
snippet_caching	browse_by_category	Browse by Category
snippet_caching	browse_by_language	Browse by Language
snippet_caching	intro	<p>The purpose of this archive is to let you share your code snippets, scripts,	and functions with the Open Source Software Community.</p><p>You can create a "new snippet", then post additional versions of that snippet quickly and easily.</p><p>Once you have snippets posted, you can then create a "Package" of snippets. That package can contain multiple, specific versions of other snippets.</p><p>&nbsp;</p><h3>Browse Snippets</h3>	<p>You can browse the snippet library quickly:</p>
snippet_delete	error_mangled_url	Error, Error - mangled URL?
snippet_delete	error_only_creator_of_package_version_can_delete	Error - Only the creator of a package version can delete it.
snippet_delete	error_only_the_creator	Error - Only the creator of a package version can delete snippets from it.
snippet_delete	item_removed_from	Item Removed From Package
snippet_delete	package_removed	Package Removed
snippet_delete	section	코드 라이브러리
snippet_delete	snippet_removed	Snippet Removed
snippet_delete	that_snippet_doesnt_exist	Error - That snippet doesn't exist in this package.
snippet_delete	title	코드 지우기
snippet_detail	author	Author
snippet_detail	changes_since_last_version	Changes since last version:
snippet_detail	date_posted	Date Posted
snippet_detail	delete	Delete
snippet_detail	download_a_raw_text	Download a raw-text version of this code by clicking on &quot;<strong>Download Version</strong>&quot;
snippet_detail	download_version	Download Version
snippet_detail	edit_del	Edit/Del
snippet_detail	error_no_version_found	Error - no versions found
snippet_detail	error_was_the_url_mangled	Error, Error - was the URL mangled?
snippet_detail	latest_package_version	Latest Package Version:
snippet_detail	latest_snippet_version	Latest Snippet Version:
snippet_detail	package_version	Package Version
snippet_detail	section	코드 라이브러리
snippet_detail	snippet_id	Snippet ID
snippet_detail	submit_a_new_snippet	Submit a new version
snippet_detail	submit_a_new_version	Submit a new version
snippet_detail	title	코드 자세히 보기
snippet_detail	version_of_this_package	Versions Of This Package:
snippet_detail	version_of_this_snippet	Versions Of This Snippet:
snippet_detail	you_can_submit_a_new	You can submit a new version of this snippet if you have modified it and you feel it is appropriate to share with others.
snippet_detail	you_can_submit_a_new_version_of_package	You can submit a new version of this package if you have modified it and you feel it is appropriate to share with others.
snippet_download	error	Error
snippet_download	nothing_in_here	nothing in here
snippet_index	title	Snippet Library
snippet_package	add_snippet_to	Add Snippets To Package
snippet_package	add_snippet_to_package	Add Snippets to Package
snippet_package	browse_the_libary	<strong>Browse the library</strong> to find the snippets you want to add, then add them using the new window link shown above.
snippet_package	category	Category
snippet_package	description	Description:
snippet_package	error_doing_snippet_package_insert	ERROR DOING SNIPPET PACKAGE INSERT!
snippet_package	error_doing_snippet_package_version	ERROR DOING SNIPPET PACKAGE VERSION INSERT!
snippet_package	error_go_back_and_fill	Error, Error - Go back and fill in all the information
snippet_package	if_a_new_window	If a new window opened, use it to add snippets to your package. If a new window did not open, use the following link to add to your package BEFORE you leave this page.
snippet_package	important	IMPORTANT!
snippet_package	language	Language
snippet_package	make_sure_all_info	Make sure all info is complete and accurate
snippet_package	section	코드 라이브러리
snippet_package	snippet_package_added_successfull	Snippet Package Added Successfully. 
snippet_package	snippet_title	Title:
snippet_package	snippet_version_added_successfull	Snippet Pacakge Version Added Successfully.
snippet_package	submit	SUBMIT
snippet_package	suggest_a_category	Suggest a Category
snippet_package	suggest_a_language	Suggest a Language
snippet_package	title	코드 패키지 만들기
snippet_package	title_new_snippet_package	Submit A New Snippet Package
snippet_package	version	Version
snippet_package	you_can_group	<p>You can group together existing snippets into a package using this interface. Before creating your package, make sure all your snippets are in place and you have made a note of the snippet ID's.</p><p><ol><li>Create the package using this form.</li><li><strong>Then</strong> use the "Add Snippets to Package" link to add files to your package.</li></ol></p><p><span style="color:red"><strong>Note:</strong></span> You can submit a new version of an existing package by browsing the library and using the link on the existing package. You should only use this page if you are submitting an entirely new package.
snippet_submit	category	Category
snippet_submit	description	Description
snippet_submit	error_doing_snippet_insert	ERROR DOING SNIPPET INSERT!
snippet_submit	error_doing_snippet_version_insert	ERROR DOING SNIPPET VERSION INSERT!
snippet_submit	error_go_back_and_fill	Error, Error - Go back and fill in all the information
snippet_submit	language	Language
snippet_submit	license	License
snippet_submit	make_sure_all_info	Make sure all info is complete and accurate
snippet_submit	paste_the_code_here	Paste the Code Here
snippet_submit	section	코드 라이브러리
snippet_submit	snippet_added_successfull	Snippet Added Successfully.
snippet_submit	snippet_title	Title
snippet_submit	snippet_version_added_successfully	Snippet Version Added Successfully
snippet_submit	submit	SUBMIT
snippet_submit	submit_a_new_snippet	Submit A New Snippet
snippet_submit	suggest_a_category	Suggest a Category
snippet_submit	suggest_a_language	Suggest a Language
snippet_submit	title	코드 제출
snippet_submit	type	Script Type
snippet_submit	version	Version
snippet_submit	you_can_post	You can post a new code snippet and share it with other people around the world. Just fill in this information. <strong>Give a good description</strong> and <strong>comment your code</strong> so others can read and understand it.</p><p><span style="color:red"><strong>Note:</strong></span> You can submit a new version of an existing snippet by browsing the library. You should only use this page if you are submitting an entirely new script or function.
snippet_utils	auctions	Auctions
snippet_utils	author	Author
snippet_utils	bbs_systems	BBS Systems
snippet_utils	browse	Browse
snippet_utils	calendars	Calendars
snippet_utils	category	Category:
snippet_utils	choose_one	Choose One
snippet_utils	class	Class
snippet_utils	create_a_package	Create A Package
snippet_utils	database_manipulation	Database Manipulation
snippet_utils	description	Description:
snippet_utils	download_version	Download Version
snippet_utils	file_management	File Management
snippet_utils	full_script	Full Script
snippet_utils	function	Function
snippet_utils	games	Games
snippet_utils	html_manipulation	HTML Manipulation
snippet_utils	language	Language:
snippet_utils	license	License:
snippet_utils	math_functions	Math Functions
snippet_utils	no_snippets_are_in_this_package	No Snippets Are In This Package Yet
snippet_utils	other	Other
snippet_utils	other_language	Other Language
snippet_utils	readme	README
snippet_utils	sample_code	Sample Code (HOWTO)
snippet_utils	searching	Searching
snippet_utils	shopping_carts	Shopping Carts
snippet_utils	snippet_id	Snippet ID
snippet_utils	snippet_in_this_package	Snippets In This Package:
snippet_utils	snippet_title	Title
snippet_utils	submit_a_new_snippet	Submit A New Snippet
snippet_utils	type	Type:
snippet_utils	unix_admin	UNIX Admin
snippet_utils	voting	Voting
snippet_utils	website_only	WebSite Only
softwaremap	title	Trove
softwaremap	title	Trove
source	file_not_found	File Not Found
source	file_not_found_text	Cannot find specified file to display.
source	invalid_argument	Invalid File Argument
source	invalid_argument_text	The file argument is invalid.
source	missing_file	Missing File Argument
source	missing_file_text	A file must be specified for this page.
source	show_source	Show source
source	source_of	Source of $1
staff	about_blurb	<P><h2>GForge Staff</h2><P><table border=0 cellspacing=2 cellpadding=2 bgcolor=""><tr valign=top><td><a href="/sendmessage.php?toaddress=pat_maillink_users.sourceforge.net">Patrick McGovern</a></td><td>(pat)</td><td>Patrick McGovern (pat) - Pat "Sounds Good" McGovern is the new Director of <A HREF="http://sourceforge.net/">GForge.net</A>.  We're glad to have Pat on board, as he used to run <A HREF="http://www.valinux.com/">valinux.com</A>, so he knows a thing or two about running important web sites.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=dlb_maillink_users.sourceforge.net">Dan Bressler</a></td><td>(dlb)</td><td>Dan is the "Product Manager" for GForge. We're not sure what that means, only that he likes timelines and handles business development issues.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=bigdisk_maillink_users.sourceforge.net">Tim Perdue</a></td><td>(bigdisk)</td><td>Tim is the technical lead on GForge and is from Iowa. Yes Iowa. Not Idaho and not Ohio. Iowa. When he's not working you can locate him fairly easy as he has the only BMW Z3 in Iowa.<P>Tim founded <A HREF="http://www.phpbuilder.com/">PHPBuilder.com</A> and <A HREF="http://www.geocrawler.com/">Geocrawler.com</A>.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=pfalcon_maillink_users.sourceforge.net">Paul Sokolovsky</a></td><td>(pfalcon)</td><td>Paul is a developer, living in Ukraine. Yep, it's where Chernobyl is located. He *claims* he had nothing to do with what happened.  He describes himself as a "confirmed geek/workaholic type".</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=zelphyr_maillink_users.sourceforge.net">Darrell Brogdon</a></td><td>(zelphyr)</td><td>Darrell is also on the GForge development team. He worked for another company, but they wanted to ditch Open Source and move to ASP for their web applications... Now he works for us.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=precision_maillink_users.sourceforge.net">Uriah Welcome</a></td><td>(precision)</td><td>Uriah is a system administrator/developer from the frosty regions of Minnesota.  When he's not shoveling his driveway or defrosting his car you'll find him locked away in a dark room somewhere in front of a computer.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=moorman_maillink_users.sourceforge.net">Jacob Moorman</a></td><td>(moorman)</td><td>Jacob (aka roguemtl) is the Quality of Service Manager for GForge. He currently handles the bulk of the level two support requests, maintains the site status page, and helps to ensure everyone who logs a support request gets timely, correct service.  He works from the northeastern US.</td></tr><TR><TD COLSPAN="2"><B>Founders:</B></TD></TR><tr valign=top><td><a href="/sendmessage.php?toaddress=fusion94_maillink_users.sourceforge.net">Tony Guntharp</a></td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=dtype_maillink_users.sourceforge.net">Drew Streib</a></td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=bigdisk_maillink_users.sourceforge.net">Tim Perdue</a></td></TR><tr valign=top><td><a href="/sendmessage.php?toaddress=precision_maillink_users.sourceforge.net">Uriah Welcome</a></td></TR><TR><TD COLSPAN="2">&nbsp;<P><B>Signicant Outside Contributors:</B></TD></TR><tr valign=top><td><a href="/sendmessage.php?toaddress=wallace_maillink_users.sourceforge.net">Wallace Lee</a></td><td>(wallace)</td><td>Wallace has contributed significant tweaks and improvements to the GForge core code base. We appreciate his efforts, as do the users who benefit from his contributions.</td></tr></table>
stats	overview_stats	OVERVIEW STATS
stats	project_stats	PROJECT STATS
stats	site_graphs	SITE GRAPHS
stats	title	$1 Site Statistics
stats_graph	joverview_stats	OVERVIEW STATS
stats_graph	project_stats	PROJECT STATS
stats_graph	site_graphs	SITE GRAPHS
stats_graph	sitewide_statistics_graphs	Sitewide Statistics Graphs
stats_i18n	language	Language
stats_i18n	language_distribution	Languages Distributions
stats_i18n	language_text	This is a list of the preferences that users have chosen in their user preferences; it does not include languages which are selected via cookies or browser preferences
stats_i18n	title	$1 I18n Statistics
stats_i18n	total_non_english	Total Non-English
stats_i18n	users	Users
stats_index	other_statistics	Other statistics:<ul><li><a href="i18n.php">I18n Statistics</a></li></ul>
stats_index	overview_stats	OVERVIEW STATS
stats_index	project_stats	PROJECT STATS
stats_index	site_graphs	SITE GRAPHS
stats_index	sitewide_aggregate_statistics	Sitewide Aggregate Statistics
stats_lastlogins	date	Date
stats_lastlogins	last_logins	Last Logins
stats_lastlogins	most_recent_open	Most Recent Opened Sessions
stats_lastlogins	no_records	No records found","Database error: "
stats_lastlogins	source_ip	Source IP
stats_lastlogins	username	Username
stats_projects	project_comparision	Project Statistical Comparisons
stats_site_utils	adds	Adds
stats_site_utils	all	all
stats_site_utils	all_projects	All Projects
stats_site_utils	all_trkr	All Trkr
stats_site_utils	bugs	Bugs
stats_site_utils	cls	Cls
stats_site_utils	comma_seperated_group_id	<strong>comma separated</strong> group_id\'s)
stats_site_utils	comms	Comm's
stats_site_utils	cos	CO's
stats_site_utils	current_statistic_all_time	Current Aggregate Statistics for All Time
stats_site_utils	cvs	CVS
stats_site_utils	day	Day
stats_site_utils	developers	Developers
stats_site_utils	downloads	Downloads
stats_site_utils	generate_report	Generate Report
stats_site_utils	group_name	Group Name
stats_site_utils	in_trove_category	Projects in trove category:
stats_site_utils	last_30	last_30
stats_site_utils	month	Month
stats_site_utils	no_data	No Data
stats_site_utils	no_valid_data	Query returned no valid data.
stats_site_utils	opn	Opn
stats_site_utils	or_special_project_list	OR enter Special Project List: 
stats_site_utils	page_views	Page Views
stats_site_utils	patches	Patches
stats_site_utils	projects	Projects
stats_site_utils	report	Report: 
stats_site_utils	returned_no_category	returned no category name
stats_site_utils	site	Site
stats_site_utils	site_views	Site Views
stats_site_utils	special_project_list	Special Project List
stats_site_utils	statistics_for_the_past_days	Statistics for the past $1 days.
stats_site_utils	statistics_for_the_past_months	Statistics for the past $1 months.
stats_site_utils	subdomain	Subdomain
stats_site_utils	subdomain_views	Subdomain Views
stats_site_utils	support	Support
stats_site_utils	tasks	Tasks
stats_site_utils	total	Total
stats_site_utils	view_by	View by: 
stats_user_graph	date	Date
stats_user_graph	new_additions_by_day	New Additions, by Day
stats_user_graph	new_user_projects	New Users (RED), New Projects (BLUE
stats_user_graph	user_projects	Users (RED) / Projects (BLUE)
stats_view_graph	date	Date
stats_view_graph	page_views	Gforge Page Views
stats_view_graph	total_views	Total Page Views (RED) ($1 days)
stats_view_graph	views	Views (RED)
survey	for_some_reason	For some reason, the Group ID or Survey ID did not make it to this page
survey	high	High
survey	low	Low
survey	permission_denied	Permission Denied
survey	survey_not_found	설문 조사를 찾을 수 없습니다.
survey	survey_privacy	Survey Privacy
survey	title	설문조사
survey_add_question	add_this_question	Add This Question.
survey_add_question	error_insert_question	Error inserting question
survey_add_question	question	Question
survey_add_question	question_added	Question Added
survey_add_question	question_type	Question type
survey_add_question	show_existing_questions	Show Existing Questions.
survey_add_question	title	Add A Question
survey_add_survey	add_this_survey	Add This Survey
survey_add_survey	error_in_insert	Error in Survey Insert
survey_add_survey	existing_surveys	Existing Surveys
survey_add_survey	is_active	Is Active?
survey_add_survey	list_questions_numbers	List question numbers, in desired order, separated by commas. <strong>Refer to your list of questions</strong> so you can view the question id's. Do <strong>not</strong> include spaces or end your list with a comma. <br />Ex: 1,2,3,4,5,6,7
survey_add_survey	name_of_survey	Name Of Survey:
survey_add_survey	no	No
survey_add_survey	show_existing_question	Show Existing Questions
survey_add_survey	survey_inserted	Survey Inserted
survey_add_survey	title	Add A Survey
survey_add_survey	title_is_required	Survey title is required
survey_add_survey	yes	Yes
survey_admin	section	설문조사 도구
survey_admin	title	관리하기
survey_admin_add_question	section	설문조사 관리
survey_admin_add_question	title	설문 추가
survey_admin_add_survey	section	설문조사 관리
survey_admin_add_survey	title	설문조사 추가
survey_admin_edit_question	section	설문조사 관리
survey_admin_edit_question	title	질문내용 편집
survey_admin_edit_survey	section	설문조사 관리
survey_admin_edit_survey	title	설문조사 편집
survey_admin_index	add_question	Add Questions
survey_admin_index	add_survey	Add Surveys
survey_admin_index	edir_existing_survey	Edit Existing Surveys
survey_admin_index	edit_existing_question	Edit Existing Questions
survey_admin_index	its_simple_to_create	<p>It's simple to create a survey.<ol><li>Create questions and comments using the forms above.</li><li>Create a survey, listing the questions in order (choose from <strong>your</strong> list of questions).</li><li>Link to the survey using this format: $1 where XX is the survey number
survey_admin_index	permission_denied	Permission Denied
survey_admin_index	show_results	Show Survey Results
survey_admin_index	title	Survey Administration
survey_admin_index	you_can_now_activate	You can now activate/deactivate surveys on the $1 Edit Existing Surveys $2 page
survey_admin_show_questions	section	설문조사 관리
survey_admin_show_questions	title	질문내용 보기
survey_admin_show_results	section	설문조사 관리
survey_admin_show_results	title	설문조사 결과 보기
survey_admin_show_results_aggregate	section	설문조사 관리
survey_admin_show_results_aggregate	title	설문조사 결과 보기
survey_admin_show_results_comments	section	설문조사 관리
survey_admin_show_results_comments	title	설문에 대한 답글 보기
survey_admin_show_results_individual	section	설문조사 도구 관리
survey_admin_show_results_individual	title	각각의 설문조사 결과 보기
survey_admin_utils	found	$1 surveys found
survey_admin_utils	group_id	Group Id
survey_admin_utils	survey_id	Survey Id
survey_admin_utils	survey_questions	Survey questions
survey_admin_utils	survey_title	Title of survey
survey_edit	change_after_already_response	If you change a survey after you already have responses, your results pages could be misleading or messed up
survey_edit	existing_surveys	Existing Surveys
survey_edit	is_active	Is Active
survey_edit	list_question_numbers	List question numbers, in desired order, separated by commas. <strong>Refer to your list of questions</strong> so you can view	the question id's. Do <strong>not</strong> include spaces or end your list with a comma.<br /> Ex: 1,2,3,4,5,6,7
survey_edit	missing_date	UPDATE FAILED: Missing Data
survey_edit	name_off_survey	Name of Survey
survey_edit	no	No
survey_edit	permission_denied	Permission Denied
survey_edit	question	Questions
survey_edit	show_existing_questions	Show Existing Questions
survey_edit	submit_changes	Submit Changes
survey_edit	survey_question_required	UPDATE FAILED: Survey Questions Required
survey_edit	survey_title_required	UPDATE FAILED: Survey Title Required
survey_edit	tilte	Edit A Survey
survey_edit	update_failed	UPDATE FAILED
survey_edit	update_successful	UPDATE SUCCESSFUL
survey_edit	warning_survey_after_response	WARNING! It is a bad idea to edit a survey after responses have been posted
survey_edit	yes	Yes
survey_edit_question	editing_question	Editing Question
survey_edit_question	error_finding_question	Error finding question
survey_edit_question	if_you_change_after	If you change a question after responses have been posted, your results pages may be misleading
survey_edit_question	permission_denied	Permission Denied
survey_edit_question	question	Question
survey_edit_question	question_type	Question Type
survey_edit_question	show_existing_question	Show Existing Questions
survey_edit_question	submit_changes	Submit Changes
survey_edit_question	title	Edit A Question
survey_edit_question	update_failed	UPDATE FAILED
survey_edit_question	update_successful	UPDATE SUCCESSFUL
survey_edit_question	warning_change_after_response	WARNING! It is a bad idea to change a question after responses to it have been submitted
survey_index	for_some_reason	For some reason, the Group ID or Survey ID did not make it to this page
survey_index	survey_id	Survey ID
survey_index	survey_title	Survey Title
survey_index	this_group_has	This Group Has No Active Surveys
survey_index	title	Survey
survey_privacy	survey_privacy	Survey Privacy
survey_privacy	the_privacy_information	<p>The information collected in these surveys will never be sold to third parties or used to solicit you to purchase any goods or services.</p><p>This information is being gathered to build a profile of the projects and developers being surveyed. That profile will help visitors to the site understand the quality of a given project.</p><p>The ID's of those who answer surveys are suppressed and not viewable by project administrators or the public or third parties.</p><p>The information gathered is used only in aggregate form, not to single out specific users or developers.</p><p>If any changes are made to this policy, it will affect only future data that is collected and the user will of course have the ability to 'opt-out'.
survey_privacy	the_team	The $1 Team
survey_privacy	title	Survey
survey_rating_resp	click_to_resturn	Click to return to previous page
survey_rating_resp	error	ERROR
survey_rating_resp	error_in_insert	Error in insert
survey_rating_resp	error_missing	ERROR!!! MISSING PARAMS
survey_rating_resp	if_you_vote_again	If you vote again, your old vote will be erased.
survey_rating_resp	title	Voting
survey_rating_resp	vote_reg	Vote registered
survey_rating_resp	vote_regsitered	Vote Registered
survey_rating_resp	you_must_be_logged_in	You must be logged in to vote
survey_resp	error	Error
survey_resp	error_some_reason	Error - For some reason group_id and/or survey_id did not make it he
survey_resp	regards	Regards
survey_resp	thank_you	Thank you for taking time to complete this survey.
survey_resp	the_crew	The $1 Crew
survey_resp	title	Survey Complete
survey_resp	unfortunately_you_have_to_be	Unfortunately, you have to be logged in to participate in surveys.
survey_resp	you_nedd_to_be_logged_in	You need to be logged in
survey_show_questions	found	$1 questions found
survey_show_questions	note_use_these_questions_id	NOTE: use these question_id's when you create a new survey
survey_show_questions	permission_denied	Permission Denied
survey_show_questions	title	Survey Questions
survey_show_questions	you_may_use_any_of_these	You may use any of these questions on your surveys
survey_show_result_comment	found	Found
survey_show_result_comment	permission_denied	Permission Denied
survey_show_result_comment	question	Question:
survey_show_result_comment	title	Survey Aggregate Results
survey_show_results	found	Found
survey_show_results	permission_denied	Permission Denied
survey_show_results	title	Survey Results
survey_show_results	view_aggregate_responses	View Aggregate Responses
survey_show_results_aggregate	average	Average
survey_show_results_aggregate	error	error
survey_show_results_aggregate	no	No
survey_show_results_aggregate	permission_denied	Permission Denied
survey_show_results_aggregate	responses	Responses
survey_show_results_aggregate	title	Survey Aggregate Results
survey_show_results_aggregate	view_comments	View Comments
survey_show_results_aggregate	yes	Yes
survey_show_results_aggregate	yes_no	Yes / No
survey_show_results_csv	permission_denied	Permission Denied
survey_show_results_individual	permission_denied	Permission Denied
survey_show_results_individual	title	Results
survey_show_results_individual	yes_no	Yes / No
survey_survey	section	설문조사
survey_survey	title	설문조사 보기
survey_survey_resp	section	설문조사 도구
survey_survey_resp	title	설문조사 처리 및 반응
survey_utils	add_question	질문 추가하기
survey_utils	add_survey	설문조사 추가하기
survey_utils	admin	관리
survey_utils	edit_questions	질문 편집하기
survey_utils	edit_survey	설문조사 편집하기
survey_utils	error_this_group_has_turned_off	오류: 설문조사를 사용하지 않도록 설정되어 있습니다.
survey_utils	show_results	결과 보여주기
system	datefmt	Y-m-d H:i
system	locale	en_US
system	strftimefmt	%Y %B %e  %H:%M
themes	section	사용자 등록 정보
themes	title	테마 보기/바꾸기
top	NA	N/A
top	about_blurb	이곳 $1에서 운영되고 있는 여러 프로젝트들에 대한 사용 기록을 집계하여 여러가지 분류를 통해 보실 수 있도록 하고 있습니다.
top	active_all_time	현재 가장 활발한 프로젝트
top	active_weekly	금주 가장 활발한 프로젝트
top	down	$1계단 하락
top	downloads	최다 다운로드
top	downloads_7_days	최다 다운로드 (최근 7일동안)
top	forum_posts	가장 활발한 게시판
top	highest_ranked_users	우수 사용자
top	pageviews	페이지뷰가 많은 프로젝트 - $1 버튼 로고를 클릭한 횟수로 측정됨
top	same	변동없음
top	title	상위 프로젝트
top	top_project	$1 우수 프로젝트
top	up	$1계단 상승
top	updated_daily	매일 갱신됩니다.
top	view_other_top_category	다른 통계 상황 보기
top_mostactive	percentile	비율
top_mostactive	project_name	프로젝트 이름
top_mostactive	rank	순위
top_mostactive	section	상위 프로젝트
top_mostactive	title	가장 활발한 프로젝트: $1
top_mostactive	updated_daily	매일 갱신됩니다.
top_toplist	change	변동
top_toplist	download	다운로드
top_toplist	last_rank	지난번 순위
top_toplist	pageviews	페이지뷰
top_toplist	posts	올린글수
top_toplist	project_name	프로젝트 이름
top_toplist	rank	순위
top_toplist	section	상위 프로젝트
top_toplist	title	상위 프로젝트 보기
top_toplist	top_download	최다 다운로드
top_toplist	top_download_7_days	지난 7일동안의 최다 다운로드 기록
top_toplist	top_forum_post_count	가장 글이 많은 게시판
top_toplist	top_weekly_pagesviews	주간 페이지뷰 순위 *.$1 ($2 로고 클릭 횟수)
top_topusers	change	변동
top_topusers	info_not_available	정보가 없습니다.
top_topusers	info_not_available_more	우수 사용자에 대한 정보가 없습니다.
top_topusers	last_rank	지난번 순위
top_topusers	rank	순위
top_topusers	rating	평가
top_topusers	real_name	이름
top_topusers	title	우수 사용자
top_topusers	user_name	사용자ID
tracker	admin	관리
tracker	any	Any
tracker	assigned_to	담당자
tracker	assignee	담당자
tracker	category	분류
tracker	category_any	전체
tracker	check_upload	파일을 업로드/첨부하시려면 선택하십시오.
tracker	choose	추적할 항목을 선택하십시오. 각 항목을 살펴보시거나 편집하실 수 있고 새로운 항목을 추가하실 수도 있습니다.
tracker	close_date	해결한 날
tracker	comment	의견
tracker	comment_added	의견이 추가되었습니다.
tracker	comments	의견
tracker	date	날짜
tracker	detailed_description	자세한 설명
tracker	file_delete	파일 삭제: 
tracker	file_delete_successful	파일 삭제: 성공
tracker	file_delete_upload	파일 업로드
tracker	file_description	파일 설명
tracker	file_upload_successful	파일 업로드: 성공
tracker	followups	Followup
tracker	group	그룹
tracker	group_any	전체
tracker	id	ID
tracker	insert_email	<strong>로그인하실 수 없다면</strong>, 이메일 주소를 입력하셔야 합니다.
tracker	item_created	항목을 생성하였습니다.
tracker	item_group	그룹
tracker	no_trackers	접근할 수 있는 문제점 추적 항목이 없습니다.
tracker	no_trackers_text	문제점 추적 기능을 설정하지 않았거나, 볼 수 있는 권한이 없습니다.<p><FONT COLOR=RED>프로젝트 관리자는 $1 관리자 페이지 $2를 사용하여 데이터형을 설정할 수 있습니다.</FONT></strong>
tracker	open_date	제출한 날
