#/**
#  *
#  * GForge Dutch Message catalog
#  *
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * Copyright 2004-2005 (c) Ramon van Alteren, Wim van der Hamsvoord, Rene van Leeuwen, Monique Dewanchand, Urso Wieske
#  * http://gforge.org
#  *
#  * @version   $Id$
#  *
#  */
admin_trove_cat_edit	new_category_description	Nieuwe categorie - beschrijving (VARCHAR 255)
admin_trove_cat_edit	new_category_full_name	Nieuwe categorie - volledige naam (VARCHAR 80)
admin_trove_cat_edit	new_category_short_name	Nieuwe categorie - verkorte naam (geen spaties, unix stijl)
admin_trove_cat_edit	no_such_category	Gevraagde Trove categorie bestaat niet
admin_trove_cat_edit	parent_category	Parent categorie:
admin_trove_cat_edit	title	Site beheer: Trove - wijzig categorie
admin_trove_cat_edit	update	Aanpassen
admin_trove_cat_list	add	Voeg toe
admin_trove_cat_list	browse_trove_tree	Bekijk Trove overzicht
admin_trove_cat_list	edit	Bewerken
admin_trove_cat_list	title	Site beheer: Trove - categorie lijst
admin_unsubscribe	admin_initiaded_mail	Mailings verzonden door de beheerder zelf
admin_unsubscribe	all	ALLE
admin_unsubscribe	all_site_mailing	Alle site mailings
admin_unsubscribe	comm_mail	Community mail
admin_unsubscribe	email	E-mail
admin_unsubscribe	error_unsubscribe_user	Fout, uitschrijven was niet mogelijk voor de gebruiker:
admin_unsubscribe	mail	MAIL
admin_unsubscribe	real_name	Echte naam
admin_unsubscribe	show_user_matching	Toon het matching patroon van de gebruiker
admin_unsubscribe	site_mail	Site mail.
admin_unsubscribe	subscription_maintance	Site mailings inschrijvingen onderhoud
admin_unsubscribe	title	Site mailings inschrijvingen onderhoud
admin_unsubscribe	unsubscribe	Uitschrijven
admin_unsubscribe	unsubscribe_user	Uitschrijven gebruiker:
admin_unsubscribe	use_fields_bellow	Gebruik het veld hieronder om gebruikers te vinden die overeenkomen met het matching patroon $1 gebruikersnaam, echte naam, of e-mail adres (doet automatisch substring match, gebruik '%' ergens in het patroon om 0 of meer willekeurige tekens aan te duiden). Klik op de gebruikersnaam om hem uit te schrijven voor site mailings (er zal een nieuw formulier getoond worden).
admin_unsubscribe	user_id	gebruikers ID
admin_unsubscribe	user_unsubscribed	Gebruiker uitgeschreven
admin_unsubscribe	username	Gebruikersnaam
admin_unsubscribe	you_can_unsubscribe	Je kunt een gebruiker ofwel uit door de beheerder zelf verzonden site-brede mailings uitschrijven, ofwel uit alle site mailings zoals forum and release aankondigingen.
admin_useredit	account_info	Account informatie
admin_useredit	active	Actief (A)
admin_useredit	could_not_complete_operation	Kon de gevraagde bewerking niet uitvoeren
admin_useredit	current_confirm_bash	Huidige bevestigings hash:
admin_useredit	delete	Verwijderen
admin_useredit	delete_user_confirm	Ik wil deze gebruiker verwijderen
admin_useredit	deleted	Gewist (D)
admin_useredit	email	E-mail:
admin_useredit	group_memerbership	Groepen lidmaatschap
admin_useredit	membership_permissions	Lidmaatschap rechten
admin_useredit	name	Naam
admin_useredit	no_unix_account	Geen Unix account (N)
admin_useredit	operations	Bewerkingen
admin_useredit	pending	In behandeling (P)
admin_useredit	project_admin	Project beheer
admin_useredit	real_name	Echte naam
admin_useredit	suspended	Opgeschort (S)
admin_useredit	this_page_allows	Via deze pagina kun je alleen de directe eigenschappen van de het gebruikerobject wijzigen. Om eigenschappen van een gebruiker in een specifieke groep te wijzigen moet je naar de beheerpagina van die bewuste groep gaan (hieronder).
admin_useredit	title	Site beheer: Gebruikersinfo
admin_useredit	unix_account_status	Unix account status
admin_useredit	unix_name	Unix naam
admin_useredit	unix_shell	Unix shell:
admin_useredit	unix_status_updated_mirroring	Unix status aangepast conform web status, tenzij de status was 'Geen unix account (N)'
admin_useredit	update	Aanpassen
admin_useredit	updated	Aangepast
admin_useredit	user_id	Gebruikers ID:
admin_useredit	user_name	gebruikersnaam:
admin_useredit	web_account_status	Web account status
admin_userlist	activate	Activeer
admin_userlist	active	Actief
admin_userlist	add_date	Datum toevoegen
admin_userlist	all_groups	Alle groepen
admin_userlist	delete	Verwijder
admin_userlist	deleted	Verwijderd
admin_userlist	devprofile	Ontwikkelaarsprofiel
admin_userlist	key	Sleutel
admin_userlist	login	Login
admin_userlist	pending	In behandeling
admin_userlist	submit	Toevoegen
admin_userlist	suspend	Opschorten
admin_userlist	suspended	Opgeschort
admin_userlist	user_list_for_group	Gebruikerslijst voor groep:
admin_userlist	user_updated	Gebruiker gewijzigd naar $1 status
admin_userlist	userlist	: Gebruikerslijst
admin_vhost	add_virtual_host	Voeg Virtuele Host toe
admin_vhost	cgi_dir	CGI directory
admin_vhost	error_adding_vhost	Fout bij toevoegen Virtuele Host:
admin_vhost	error_updating_vhost	Fout bij aanpassen Virtuele Host:
admin_vhost	get_info	Haal info op
admin_vhost	group	Groep
admin_vhost	group_unix_name	Unix naam van groep
admin_vhost	htdocs_dir	HTDOCS directory
admin_vhost	no_such_host	Deze Virtuele Host bestaat niet:
admin_vhost	operations	Bewerkingen
admin_vhost	scheduled_for_creation	gescheduled om voor de groep aangemaakt te worden
admin_vhost	the_provided_group	De opgegeven groepsnaam bestaat niet
admin_vhost	title	Site beheer
admin_vhost	tweak_directories	Directories aanpassen
admin_vhost	update	Aanpassen
admin_vhost	update_record	Record aanpassen:
admin_vhost	vhost_id	Virtuele Host - ID
admin_vhost	vhost_name	Virtuele Host -  Naam
admin_vhost	virtual_host	Virtuele Host:
admin_vhost	virtual_host_administration	Virtuele Host - beheer
admin_vhost	virtual_host_entry_updated	Virtuele Host - eigenschappen aangepast.
admin_vhost	virtual_host_name	Virtuele Host - naam
advanced_search	all	alles
advanced_search	and_search	met alle woorden
advanced_search	headline	$1 zoekresultaat
advanced_search	no_matches_found	Niets gevonden
advanced_search	no_matches_found_no_under_section	Niets gevonden - geen secties beschikbaar (controleer je rechten)
advanced_search	none	geen
advanced_search	or_search	met &eacute;&eacute;n woord
advanced_search	search_button	Zoeken
advanced_search	search_in	Zoeken in
advanced_search	select	Selecteren
artifact_canned	required_fields	Artefact aangehouden: naam en verantwoordelijke verplicht
artifact_category	required_fields	Artefact categorie: naam en verantwoordelijke verplicht
calendar	april	April
calendar	august	Augustus
calendar	comingyear	Volgend jaar
calendar	currentyear	Dit jaar
calendar	december	December
calendar	february	Februari
calendar	fordate	Voor datum:
calendar	friday	Vrijdag
calendar	invaliddate	Ongeldige datum
calendar	invaliddateexplain	$1 is een ongeldige datum.
calendar	invalidday	Ongeldige dag
calendar	invaliddayexplain	Dag moet tussen 1 en 31 liggen.
calendar	invalidmonth	Ongeldige maand
calendar	invalidmonthexplain	Maand moet tussen 1 en 12 liggen.
calendar	invalidtype	Ongeldig type
calendar	invalidtypeexplain	Type is ongeldig.
calendar	invalidyear	Ongeldig jaar
calendar	invalidyearexplain	Jaar moet tussen 1990 en 2020 liggen.
calendar	january	Januari
calendar	july	Juli
calendar	june	Juni
calendar	march	Maart
calendar	may	Mei
calendar	monday	Maandag
calendar	monthdatefmt	Y-m
calendar	november	November
calendar	october	Oktober
calendar	onemonth	Een maand
calendar	saturday	Zaterdag
calendar	selecteddate	Geselecteerde datum (indien anders dan vandaag).
calendar	september	September
calendar	sunday	Zondag
calendar	task_begins	Taak $1 begint
calendar	task_ends	Taak $1 eindigt
calendar	task_link_title	Taaksamenvatting: $1
calendar	threemonth	Drie maanden
calendar	thursday	Donderdag
calendar	title	Project beheer: kalender
calendar	todaysdate	Datum vandaag.
calendar	tuesday	Dinsdag
calendar	update	Aanpassen
calendar	view	Bekijken:
calendar	wednesday	Woensdag
classgroup	acceptedproject	Je project aanvraag voor $7 is goedgekeurd.\n\nVolledige projectnaam:  $1\nUnix project naam:  $2\nCVS server:         cvs.$2.$3\nShell/Web server:   $2.$3\n\nHet duurt ongeveer een dag tot het DNS deze wijzigingen heeft doorgevoerd.\nTerwijl je wacht op de DNS toevoeging, kun je een shell login proberen op \n$4 en met CVS naar $5 gaan.\n\nNeem contact op met de beheerders als je shell/CVS accounts na een uur of 6 nog niet werken.\nAlle shell/CVS accounts zijn dichtgezet voor telnet en werken alleen met SSH2.\n\nJe web site is toegankelijk via je shell account. Lees de site documentatie (link hieronder) m.b.t. beoogd gebruik, beschikbare diensten, en directory structuur van het account.\n\nNeem ook wat tijd om de site documentatie m.b.t. project beheer te lezen (http://$3/docs/site/). Als je je eigen project pagina bezoekt in $7 terwijl je ingelogd bent, vind je links aanvullende menu functies onder &#039;Project beheer&#039;.\n\nWe adviseren dringend om $7 te bezoeken en een algemene projectbeschrijving te geven. Dit kan ofwel door je project pagina te bezoeken terwijl je ingelogd bent, en &#039;Project beheer&#039; te keizen in het menu aan de linkerkant, ofwel door naar http://$3/project/admin/?group_id=$6 , na login.\n\nJe project zal niet in het Trove overzicht verschijnen (een lijst van projecten op $7 om makkelijk rond te kijken en te zoeken) zolang je het niet categorizeert in de project beheer schermen. Doe het meteen zodat de mensen je project ook kunnen vinden.\n\nVeel plezier met dit systeem en vertel ook anderen over $7. Laat het ons weten als we ergens mee kunnen helpen.\n\n-- het $7 team
classgroup	acceptedprojecttitle	$1 project goedgekeurd
classgroup	newprojectnotification	Nieuw $1 project ingediend\n\nVolledige project naam:  $2\nIngediende omschrijving: $3\nLicentie: $4\n\nVolg deze URL om de aanvraag goed of af te keuren:\nhttp://$5/admin/approve-pending.php
classgroup	newprojectnotification_submitter	Nieuw $1 project ingediend\n\nVolledige project naam:  $2\nIngediende omschrijving: $3\nLicentie: $4\n\nDe $1 beheerder zal de projectaanvraag nu beoordelen. Je ontvangt bericht krijgen over de beslissing.
classgroup	newprojectnotificationtitle	Nieuw $1 project ingediend
classgroup	rejectedproject	Je project aanvraag voor $3 is afgewezen.\n\nVolledige project naam:  $1\nUnix project naam:  $2\n\nReden van afwijzing:\n\n
classgroup	rejectedprojecttitle	$1 Project afgewezen
common	login	Inloggen
common	logout	Uitloggen
common	myaccount	Mijn account
common	newaccount	Nieuw account
common_include_account	cvsreserved	Naam is gereserveerd voor CVS.
common_include_account	dnsreserved	Naam is gereserveerd voor DNS.
common_include_account	illegal	Niet toegestaan teken in de login naam.
common_include_account	nospace	Er mogen geen spaties in de login naam voorkomen.
common_include_account	nounderscore	Groep naam mag om DNS redenen geen underscore bevatten.
common_include_account	sixchar	Het wachtwoord moet minstens uit 6 karakters bestaan.
common_include_account	toolong	Naam is te lang: moet minder dan 15 karakters zijn.
common_include_account	tooshort	Naam is te kort: moet langer dan 3 karakters zijn.
common_utils	priority_colors	Prioriteit kleurcodes
conf	content_encoding	UTF-8
conf	default_font	verdana,arial,helvetica,sans-serif
conf	language_code	nl
conf	language_id	12
conf	mail_charset	UTF-8
contact	about_blurb	<p>Dit is de contact pagina voor <b>$1</b> -- als er problemen zijn met een project dat door ons gehost wordt kun je het beste contact opnemen met de beheerder van dat project. Dat kan via de ontwikkelaars home pagina van het project: <tt>http://$2/projects/&lt;project name&gt;</tt>.</p><p>Als je een hulpverzoek of bug melding hebt of direct met $1 site beheer contact wilt opnemen kan dat via <a href="/projects/siteadmin">$1 Master Project</a>.</p>
contact	title	Contactpagina voor $1
cronman	date	Datum
cronman	job	Job
cronman	message	Bericht
cronman	next	Volgende
cronman	previous	Vorige
developer	body	Berichttekst
developer	date	Datum
developer	diary_and_notes	Logboek en aantekeningen voor
developer	entry_not_found	Gebruiker niet gevonden
developer	no_entries	Deze gebruiker heeft geen logboek
developer	no_user_selected	Geen gebruiker geselecteerd
developer	subject	Onderwerp
developer_monitor	error_inserting	Fout bij het toevoegen aan gebruikersmonitor
developer_monitor	monitoring_user	Gebruiker wordt nu gemonitord
developer_monitor	monitoring_user_expl	<p>De aantekeningen van deze gebruiker worden vanaf nu per e-mail toegestuurd.</p><p>Klik nogmaals op <strong>Monitor gebruiker</strong> om monitoring weer uit te schakelen.</p>
developer_monitor	monitoring_user_off	Gebruikersmonitor is uitgeschakeld
developer_monitor	monitoring_user_off_expl	Je zult geen monitor e-mails van deze gebruiker meer ontvangen
developer_monitor	title	Monitor een gebruiker
developer_monitor_choose_user	body	Fout - kies eerst een gebruiker om te monitoren
developer_monitor_choose_user	title	Kies eerst een gebruiker
developer_rate	cannot_rate_yourself	Je kunt jezelf niet beoordelen
developer_rate	invalid_rating_value	Fout - ongeldige waarde
developer_rate	ratings_recorded	Beoordeling geregistreerd
developer_rate	ratings_recorded_body	Je kunt deze persoon opnieuw beoordelen door naar zijn beoordelingspagina terug te gaan en de info nogmaals in te voeren.
developer_rate	title	Gebruiker beoordelingspagina
developer_rate	turned_off_body	Je hebt ervoor gekozen om niet aan het Collega Beoordelingssysteem mee te doen
developer_rate	turned_off_title	Beoordelingen uitgeschakeld
docman	admin	Beheer
docman	description	Omschrijving
docman	error_invalid_file_attack	Aanvalspoging met ongeldig bestand $1
docman	error_no_docs	Dit project heeft geen openbare documenten
docman	error_no_groups_defined	Geen documentgroepen gedefinieerd
docman	submit_new	Toevoegen nieuwe documentatie
docman	turned_off	Dit project heeft de documentmanager uitgezet
docman	view_doc	Bekijk documentatie
docman_admin	add_edit_docgroups	Documentgroepen toevoegen/bewerken
docman_admin	section	Project: $1
docman_admin	title	Documentmanager - beheer
docman_admin_addgroups	section	Documentmanager beheer
docman_admin_addgroups	title	Documentmanager toevoegen
docman_admin_docedit	section	Documentmanager
docman_admin_docedit	title	Documentmanager
docman_admin_editdocs	doc_contents	Documentinhoud
docman_admin_editdocs	section	Documentmanager beheer
docman_admin_editdocs	state	Status
docman_admin_editdocs	title	Documenten bewerken
docman_admin_editdocs	upload	OPTIONEEL: Nieuw bestand uploaden
docman_admin_editdocs	upload_url	Specificeer een extern URL waar het bestand kan worden gevonden
docman_admin_editgroups	add_group	Voeg groep toe
docman_admin_editgroups	description	Groepsnaam zal als titel gebruikt worden - denk daaraan bij naamgeving en formattering.
docman_admin_editgroups	edit_group	Groep aanpassen
docman_admin_editgroups	group_id	ID
docman_admin_editgroups	group_name	Groepsnaam
docman_admin_editgroups	new_group_name	Nieuwe groepsnaam
docman_admin_editgroups	section	Documentmanager beheer
docman_admin_editgroups	title	Groepen bewerken
docman_admin_groupedit	section	Documentmanager beheer
docman_admin_groupedit	title	Naam documentgroep wijzigen
docman_common	error_min_desc_length	Documentomschrijving moet uit minstens 10 tekens bestaan
