# /*
#  * Spanish message catalog
#  *
#  * GForge: Breaking Down the Barriers to Open Source Development
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * http://sourceforge.net
#  *
#  * @version   : Spanish.tab,v 1.42 2004/07/28 15:27:56 kikov Exp $
#  * @author Enric Martínez <exter@users.sourceforge.net>
#  *
#  */
# ChangeLog:
#
# 2000-09-23  Enric Martínez  <exter@users.sourceforge.net>
# * Initial translation
# 2002-10-27  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-10
# 2002-11-24  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-11
# 2003-05-17  Antonio Vico; Gabriel Rodríguez Alberich, gabriel.rodriguez AT hispalinux.es;
# Jesús M. Navarro, jesusmanuel.navarro.lopez AT hispalinux.es; René Martín Rodríguez, agarfu AT # gulic.org; Vicente Ruiz, vjrj AT ourproject.org
# 2004-07-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-07
# 2004-08-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-08
# 2004-10-13  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-10
admin_trove_cat_add	title	Administración del Sitio: Mapa de Proyectos - Añadir Nodo
admin_trove_cat_edit	cant_delete_has_subcategories	No puedo borrarla, esta categoría tiene subcategorías
admin_trove_cat_edit	delete	Borrar
admin_trove_cat_edit	edit_trove_category	Edita Categoría del Mapa de Proyectos
admin_trove_cat_edit	error_in_trove_operation	Error en una operación ssobre el Mapa de Proyectos
admin_trove_cat_edit	error_in_trove_operation_cant_delete	Error en una operación del Mapa de Proyectos, no puedo borrar una categoría definida como por defecto en el fichero local.inc
admin_trove_cat_edit	error_in_trove_operation_cant_delete_in_use	No se puede eliminar esa categoría porque está siendo usada por un proyecto.
admin_trove_cat_edit	error_trove_equal_parent	Error la categoría padre no puede ser la misma que la actual
admin_trove_cat_edit	new_category_description	Descripción de la Nueva Categoría (255 carácteres)
admin_trove_cat_edit	new_category_full_name	Nombre completo de la nueva categoría (80 carácteres)
admin_trove_cat_edit	new_category_short_name	Nombre corto de la nueva categoría (sin espacios, al estilo unix)
admin_trove_cat_edit	no_such_category	Categoría inexistente
admin_trove_cat_edit	parent_category	Categoría Superior:
admin_trove_cat_edit	title	Administración del Sitio: Mapa de Proyectos - Edita una Categoría
admin_trove_cat_edit	update	Actualizar
admin_trove_cat_list	add	Añadir
admin_trove_cat_list	browse_trove_tree	Navegar por el Mapa de Proyectos
admin_trove_cat_list	edit	Editar
admin_trove_cat_list	title	Administración del Sito: Mapa de Proyectos - Lista de Categorías
admin_unsubscribe	admin_initiaded_mail	Correos escritos por adminisitradores
admin_unsubscribe	all	TODO
admin_unsubscribe	all_site_mailing	Todas las listas de correo
admin_unsubscribe	comm_mail	Correo de Comm.
admin_unsubscribe	email	Correo
admin_unsubscribe	error_unsubscribe_user	Error, No se puede desuscribir al usuario:
admin_unsubscribe	mail	CORREO
admin_unsubscribe	real_name	Nombre Real
admin_unsubscribe	show_user_matching	Mostrar los usuarios coincidentes
admin_unsubscribe	site_mail	Correo del Portal
admin_unsubscribe	subscription_maintance	Mantenimiento de Subscripciones a lista de este Sitio
admin_unsubscribe	title	Mantenimiento de la Subscripción a los correos de este Sitio
admin_unsubscribe	unsubscribe	Desubscribir
admin_unsubscribe	unsubscribe_user	Desubscribir Usuario:
admin_unsubscribe	use_fields_bellow	Usa el campo inferior para encontrar usuarios que coinciden cierto patrón con el $1 nombre de usuario, nombre real, o un correo electróncio (se pueden usar el carácter '%' como comodín ). Pulse sobre el usuario para desubscribirle de las listas de correo (aparecerá un nuevo formulario).
admin_unsubscribe	user_id	id_del_usuario
admin_unsubscribe	user_unsubscribed	Usuario desuscripto
admin_unsubscribe	username	Usuario
admin_unsubscribe	you_can_unsubscribe	Puede desubscribir a este usuario de correos escritos por administradores o desde cualquier lista de correo (los correos escritos por administradores y correos automáticos como foros y demás notificaciones).
admin_useredit	account_info	Informacion de la cuenta
admin_useredit	active	Activo (A)
admin_useredit	could_not_complete_operation	No se pudo completar la operación
admin_useredit	current_confirm_bash	Hash actual de confirmación:
admin_useredit	delete	Borrar
admin_useredit	delete_user_confirm	Quiero borrar este usuario
admin_useredit	deleted	Borrado (D)
admin_useredit	email	Email:
admin_useredit	group_memerbership	Participación en Grupos
admin_useredit	membership_permissions	Permisos de Miembro
admin_useredit	name	Nombre
admin_useredit	no_unix_account	No tiene cuenta Unix (N)
admin_useredit	operations	Operaciones
admin_useredit	pending	Pendiente (P)
admin_useredit	project_admin	Adminitrador de Projectos
admin_useredit	real_name	nombre Real
admin_useredit	suspended	Suspendido (S)
admin_useredit	this_page_allows	Estas páginas te permiten cambiar propiedades de un usuario. Para editar las propiedades de un usuario dentro de un grupo, visite el apartado de administración de ese grupo (abajo).
admin_useredit	title	Site Admin: Informacion de Usuario
admin_useredit	unix_account_status	Estado de la cuenta Unix
admin_useredit	unix_name	NombreUnix
admin_useredit	unix_shell	Unix Shell:
admin_useredit	unix_status_updated_mirroring	Estado Unix actualizado mientras se mirroreaba el web, por el contrario tiene el valor 'No tiene cuenta unix (N)'
admin_useredit	update	Actualizar
admin_useredit	updated	Actualizado
admin_useredit	user_id	User ID:
admin_useredit	user_name	Nombre de Usuario:
admin_useredit	web_account_status	Estado de la cuenta Web
admin_userlist	activate	Activar
admin_userlist	active	Activo
admin_userlist	add_date	Añadir fecha
admin_userlist	all_groups	Todos los Grupos
admin_userlist	delete	Borrar
admin_userlist	deleted	Borrado
admin_userlist	devprofile	Perfil de Colaborador
admin_userlist	key	Claves
admin_userlist	login	Entrada al sistema
admin_userlist	pending	(*)Pendiente
admin_userlist	submit	Enviar
admin_userlist	suspend	Suspender
admin_userlist	suspended	Suspendido
admin_userlist	user_list_for_group	Lista de Usuarios para este grupo:
admin_userlist	user_updated	Usuario actualizado a el estado $1
admin_userlist	userlist	: Lista de Usuarios:
admin_vhost	add_virtual_host	Añadir Virtual Host
admin_vhost	cgi_dir	Directorio de CGIs
admin_vhost	error_adding_vhost	Error añadiendo VHOST
admin_vhost	error_updating_vhost	Error actualizando la entrada VHOST:
admin_vhost	get_info	Tomar Información
admin_vhost	group	Grupo
admin_vhost	group_unix_name	Nombre Unix del Grupo
admin_vhost	htdocs_dir	Directorio de HTML (Htdocs)
admin_vhost	no_such_host	VHOST no existente:
admin_vhost	operations	Operaciones
admin_vhost	scheduled_for_creation	Se programo la creación en el grupoo
admin_vhost	the_provided_group	El grupo especificado no existe
admin_vhost	title	Site Admin
admin_vhost	tweak_directories	Directorios Tweak
admin_vhost	update	Actualizar
admin_vhost	update_record	Actualizar Registro:
admin_vhost	vhost_id	ID VHOST
admin_vhost	vhost_name	Nombre VHOST
admin_vhost	virtual_host	Host Virtual
admin_vhost	virtual_host_administration	Administración de Virtual Host
admin_vhost	virtual_host_entry_updated	La entrada VHOST se ha actualizado.
admin_vhost	virtual_host_name	Nombre del Virtual Host
artifact_canned	required_fields	Respuesta Prefijada: Se requiere nombre y asignación
artifact_category	required_fields	Categoria de Registro: Se requiere nombre y asignación
calendar	april	abril
calendar	august	agosto
calendar	comingyear	El año que viene
calendar	currentyear	El año actual
calendar	december	diciembre
calendar	february	febrero
calendar	fordate	Para la fecha:
calendar	friday	viernes
calendar	invaliddate	Fecha inválida
calendar	invaliddateexplain	$1 es una fecha inválida.
calendar	invalidday	Día inválido
calendar	invaliddayexplain	El día tiene que ser entre 1 y 31.
calendar	invalidmonth	Mes inválido
calendar	invalidmonthexplain	El mes tiene que ser entre 1 y 12.
calendar	invalidtype	"Type" inválido
calendar	invalidtypeexplain	El "type" está inválido.
calendar	invalidyear	Año inválido
calendar	invalidyearexplain	El año tiene que ser entre 1990 y 2020.
calendar	january	enero
calendar	july	julio
calendar	june	junio
calendar	march	marzo
calendar	may	mayo
calendar	monday	lunes
calendar	monthdatefmt	m-Y
calendar	november	noviembre
calendar	october	octubre
calendar	onemonth	Un mes
calendar	saturday	sábado
calendar	selecteddate	Fecha escogida (si es diferente de hoy).
calendar	september	septiembre
calendar	sunday	domingo
calendar	task_begins	Tarea $1 empieza
calendar	task_ends	Tarea $1 termina
calendar	task_link_title	Resumen: $1
calendar	threemonth	Tres meses
calendar	thursday	jueves
calendar	title	Manejo del Proyecto: Calendario
calendar	todaysdate	Hoy.
calendar	tuesday	martes
calendar	update	Actualice
calendar	view	Enseñe:
calendar	wednesday	miércoles
classgroup	acceptedproject	El registro de su proyecto en $7 ha sido aprobado.\n\nNombre Completo del Proyecto:  $1\nNombre Unix del Proyecto:  $2\n\nSu dominio DNS tardará más de un día en estar activo en nuestro sitio.\nSu espacio web es accesible a través de esta cuenta de \'shell\'. Por favor, lea la\ndocumentación (ver el enlace de abajo) acerca del uso propuesto, servicios\ndisponibles, y la distribución de directorios de la cuenta.\n\nPor favor, tómese un tiempo para leer la documentación del portal sobre la administración de proyectos (http://$3/docs/site/). Si Ud. visita su\npropia página de proyectos en $3 mientras está autenticado, encontrará\nfunciones adicionales de menú con un título llamado \'Administración de Proyectos\'.\n\nLe recomendamos encarecidamente que visite ahora la página de $3 y cree una descripción\npública de su proyecto. Esto puede hacerlo visitando su página\nde proyecto mientras está autenticado, y seleccionando \'Administración\' del menú de la izquierda (o visitando http://$3/project/admin/?group_id=$6\ndespués de autenticarse).\n\nSu proyecto no aparecerá tampoco en el mapa de proyectos (lista\nprincipal de proyectos albergados en $3 que permite gran flexibilidad en la\nnavegación y búsqueda) hasta que no lo categorice en la pantalla de administración\ndel proyecto. Para que la gente pueda encontrar su proyecto debe hacer esto ahora.\nVisite su proyecto, mientras está autenticado, y seleccione \'Administración\' en el\nmenú.\n\nDisfrute del sistema, y por favor, dígales a otras personas de $3. Coméntenos también\nsi podemos hacer algo para ayudarle.\n\n-- El equipo de $7
classgroup	acceptedprojecttitle	Proyecto Aprobado por $1
classgroup	newprojectnotification	Un nuevo proyecto de $1 ha sido registrado\n\nNombre completo del Proyecto:  $2\nDescripción registrada: $3\nLicencia: $4\n\nPor favor, visite esta dirección para aprobar o rechazar este proyecto:\nhttp://$5/admin/approve-pending.php
classgroup	newprojectnotification_submitter	Petición de nuevo proyecto en $1\n\nNombre Completo del Proyecto: $2\nDescripción enviada: $3\nLicencia: $4\n\nEl equipo de administración de $1 examinará ahora su envío. Se le notificará su decisión.
classgroup	newprojectnotificationtitle	Proyecto Pendiente de Aprobación en $1
classgroup	rejectedproject	Su registración de su proyecto en $3 ha sido negada.\n\nNombre Completo del Proyecto:  $1\nNombre Unix del Proyecto:  $2\n\nLas razones para negarla:\n\n
classgroup	rejectedprojecttitle	Proyecto Denegado por $1
common	login	Entrar
common	logout	Salir
common	myaccount	Mi cuenta
common	newaccount	Nueva cuenta
common_include_account	cvsreserved	El nombre está reservado para el CVS.
common_include_account	dnsreserved	El nombre está reservado para el DNS.
common_include_account	illegal	Hay un carácter ilegal en el nombre.
common_include_account	nospace	No se permiten los espacios en el nombre de la cuenta.
common_include_account	nounderscore	El nombre del grupo no se puede tener el "underscore" por razones del DNS.
common_include_account	sixchar	Debe proporcionar una contraseña válida (por lo menos seis carácteres).
common_include_account	toolong	Debe proporcionar un nombre válido (por lo máximo 15 carácteres).
common_include_account	tooshort	Debe proporcionar un nombre válido (por lo menos seis carácteres).
common_utils	priority_colors	Colores de la Prioridades
conf	content_encoding	UTF-8
conf	default_font	verdana,arial,helvetica,sans-serif
conf	language_code	es
conf	language_id	4
conf	mail_charset	UTF-8
contact	about_blurb	<p>Ésta es la página de contacto de <b>$1</b> -- si está teniendo problemas con un proyecto que alojamos nosotros por favor mande sus preguntas/información al encargado de soporte y problemas de ese proyecto. Se puede acceder a esta funcionalidad visitando la página principal de un proyecto en: <tt>http://$2/projects/&lt;nombre del proyecto&gt;</tt> y pulsando en la herramienta apropiada.</p><p>Si tiene una petición de soporte, un reporte de error o quiere comunicarse directamente con el equipo de $1, por favor visite <a href="/projects/sourceforge">la página del proyecto de $1</a>.</p>
contact	title	Contacta $1
cronman	date	Fecha
cronman	job	Trabajo
cronman	message	Mensaje
developer	body	Apunte
developer	date	Fecha
developer	diary_and_notes	Diario y notas de
developer	entry_not_found	No hay apunte para este usuario.
developer	no_entries	Este usuario no tiene apuntes.
developer	no_user_selected	No hay un usuario seleccionado.
developer	subject	Resumen
developer_monitor	error_inserting	Error actualizando user_diary_monitor.
developer_monitor	monitoring_user	Está monitorizando el usuario ahora.
developer_monitor	monitoring_user_expl	<p>Un correo se enviará cuando el usuario usa su diario.</p><p>Para parar monitorizarlo, haga click sobre <strong>Monitorizar Usuario</strong> otra vez.</p>
developer_monitor	monitoring_user_off	Ahora no está monitorizando el usuario.
developer_monitor	monitoring_user_off_expl	Ya no recibirá correos cuando el usuario usa su diario.
developer_monitor	title	Monitorizar Usuario
developer_monitor_choose_user	body	Error - no hay usuario seleccionado.
developer_monitor_choose_user	title	No hay usuario seleccionado
developer_rate	cannot_rate_yourself	No se permite que se evalúe a si mismo.
developer_rate	invalid_rating_value	Error - evaluación inválida.
developer_rate	ratings_recorded	Su evaluación está notada.
developer_rate	ratings_recorded_body	Se puede re-evaluar este usuario por regresar a su página de opinión y re-enviando la información.
developer_rate	title	Evaluación del Usuario
developer_rate	turned_off_body	Eligió no participar en el sistema de evaluación.
developer_rate	turned_off_title	No puede evaluar a los usuarios.
docman	admin	Administración
docman	description	Descripción
docman	error_invalid_file_attack	Ataque del fichero: $1
docman	error_no_docs	Este proyecto no tiene documentos visibles.
docman	error_no_groups_defined	No hay grupos de documentos.
docman	submit_new	Publicar Nuevo Documento
docman	turned_off	Este proyecto tiene desactivado el Gestor de documentos
docman	view_doc	Leer Documentos
docman_admin	add_edit_docgroups	Crear/Editar Grupos de Documentos
docman_admin	section	$1
docman_admin	title	Gestor de documentos: Administración
docman_admin_addgroups	section	Administración del Gestor de Documentos
docman_admin_addgroups	title	Crear Grupos de documentos
docman_admin_docedit	section	Gestor de documentos
docman_admin_docedit	title	Editar documento
docman_admin_editdocs	doc_contents	Continente de documento
docman_admin_editdocs	section	Administración del encargado de documentos
docman_admin_editdocs	state	Estado
docman_admin_editdocs	title	Editar documentos
docman_admin_editdocs	upload	OPCIONAL: Enviar nuevo documento
